FRAME,plus_id,xp,yp,angp1,min_id,xm,ym,angm1,angm2,angm3,distance,mp_angle,angp1_rel,angm1_rel,angm2_rel,angm3_rel,fuse_up,p_vel_angle,p_vel_angle_rel,anglep1_rel_vel_angle,fusion,creation,mp_angl1,mp_angl2,mp_angl3,mp_phase,
28,19.50,1094.073644776175,883.6110986893368,2.6389378290154264,19.68,1078.1150189627929,872.9736536913597,2.5132741228718345,0.5026548245743669,4.461061568097506,19.178972181442138,3.729524156945611,5.192598979249402,5.06693527310581,3.056315974808342,0.7315374111518951,FALSE,6.065355447882303,6.211289258142043,5.410428838546685,TRUE,FALSE,6.157521601035994,4.146902302738527,1.8221237390820795,1.9477874452256718
29,19.50,1096.7334162543998,878.2923761904399,2.7017696820872223,19.68,1078.1150189659015,870.3142921868753,4.461061568097506,2.5132741228718345,0.3141592653589793,20.255728620819678,3.5464286660425812,5.438526323224227,0.9146329020549246,5.250030764008839,3.0509159064959843,FALSE,5.176098175854424,5.8195992786426585,0.26242814736980336,TRUE,FALSE,1.7592918860102835,6.094689747964198,3.895574890451343,1.8221237390820795
30,19.50,1096.7334157449804,878.2923756803675,2.7017696820872223,19.68,1075.4552479967301,870.3142921876065,2.5132741228718345,4.461061568097506,0.2513274122871834,22.724661470308995,3.50031266809554,5.484642321171268,5.296146761955881,0.960748900001966,3.0342000513712297,FALSE,2.3562713727558604,0.5585301744840522,3.128370948415408,TRUE,FALSE,6.094689747964198,1.7592918860102835,3.8327430373795472,1.8011797880581475
31,19.50,1094.0736452863257,880.9517382099334,2.7646015351590183,19.68,1054.1770802499427,859.6768451502553,2.5132741228718345,4.586725274241099,0.4398229715025711,45.21456597605551,3.631486069679038,5.416300772659566,5.164973360372382,0.9552392045620608,3.0915222090031196,FALSE,3.1415926056293477,2.8198881881571474,2.2747081670302185,TRUE,FALSE,6.031857894892402,1.8221237390820804,3.958406743523139,1.8430676901060123
32,19.50,1086.0943323804574,878.2923761906227,2.6389378290154264,19.68,1072.7954765188715,867.6549306829388,4.461061568097506,2.5132741228718345,0.5026548245743669,17.029821318974033,3.8162584343803587,5.105864701814654,0.6448031337171471,4.980200995671062,2.9695816973735942,FALSE,3.463297081202843,3.522046000706435,1.642567620611811,TRUE,FALSE,1.8221237390820795,6.157521601035994,4.146902302738527,1.9477874452256718
0,19.51,309.441209596571,950.095136806222,4.209734155810322,19.71,274.86418649706815,841.0613156395557,4.9637163926718735,3.0787608005179976,0.8796459430051421,114.38507194834523,4.4052988831457505,6.087620579844158,0.558417509526123,4.956647224551833,2.7575323670389777,TRUE,5.373506771942336,5.373506795533801,0.7141138079018221,TRUE,FALSE,0.7539822368615514,5.152211951887262,2.953097094374406,0.8587019919812113
1,19.51,328.0596063785753,926.1608837772119,4.39822971502571,19.71,274.8641859871007,841.0613151300327,4.9637163926718735,3.0787608005179976,0.8796459430051421,100.35780654518952,4.153720461704387,0.24450925332132378,0.8099959309674869,5.208225645993197,3.0091107884803416,TRUE,5.176098175885374,4.854307608108296,1.3515963846155357,TRUE,FALSE,0.5654866776461631,4.9637163926718735,2.764601535159018,0.670206432765823
2,19.51,320.0802934705133,928.8202447745502,4.461061568097506,19.71,280.1837279241632,857.0174836459532,3.0159289474462017,4.775220833456486,1.005309649148734,82.14239129757895,4.205225105562909,0.2558364625345968,5.093889149062878,0.569995727893577,3.0832698507654115,TRUE,3.141592653589793,3.836255200630041,3.39742911612439,TRUE,FALSE,4.8380526865282825,0.3141592653589802,2.8274333882308147,0.565486677646164
3,19.51,314.76075153345084,926.1608837772119,4.209734155810322,19.71,277.523957975293,854.3581231610647,4.838052686528282,3.0159289474462017,0.8796459430051421,80.88396149171112,4.2339736310810645,6.258945831908844,0.6040790554472171,5.065140623544723,2.9288576191036637,TRUE,3.1415927177662106,1.5707967104590363,3.117353114142633,TRUE,FALSE,0.6283185307179595,5.089380098815466,2.953097094374406,0.7958701389094154
4,19.51,312.1009805646453,928.8202442624665,4.335397861953914,19.71,272.2044160385962,854.3581231608814,4.838052686528282,2.9530970943744057,0.942477796076938,84.47688050542779,4.2205157099696855,0.11488215198422846,0.6175369765585961,5.015766691584306,3.0051473932868387,TRUE,5.63975806644467,5.742833744435662,0.7583093927191449,TRUE,FALSE,0.5026548245743676,4.900884539600078,2.89026524130261,0.6702064327658235
5,19.51,325.3998354072102,918.1827987546008,4.586725274241099,19.71,274.8641864967024,854.358122651724,3.0159289474462017,4.838052686528282,0.942477796076938,81.40909709880854,4.042675102854753,0.5440501713863455,5.256439151771035,0.7953775836735284,3.182988000401771,TRUE,0.0,5.902732009746811,0.5440501713863455,TRUE,FALSE,4.71238898038469,0.2513274122871829,2.6389378290154255,0.43982297150257077
6,19.51,344.0182316761384,928.8202442624665,4.775220833456486,19.71,277.5239579723677,864.995569181197,4.900884539600078,0.8796459430051421,2.9530970943744057,92.16874516137018,3.9065085669538457,0.8687122665026403,0.9943759726462322,3.2563226832308825,5.329773834600147,TRUE,2.678006644609479,3.46329698473597,4.4738909290727475,TRUE,FALSE,0.1256637061435919,2.387610416728242,4.461061568097506,0.23038346126325138
7,19.51,314.7607510205573,923.5015217633868,4.08407044966673,19.71,280.1837284335821,864.9955681592246,2.9530970943744057,4.900884539600078,0.8796459430051421,67.9596725868553,4.178613359352923,6.1886423974933935,5.057669042201069,0.7222711802471551,2.9842178908318053,TRUE,3.141592653601248,3.141592653509593,3.0470497438921456,TRUE,FALSE,5.152211951887262,0.8168140899333478,3.078760800517998,0.9215338450530073
8,19.51,312.100980055226,928.8202442621009,4.335397861953914,19.71,277.523957975293,864.9955691782716,4.900884539600078,0.8796459430051421,2.9530970943744057,72.58897716232512,4.215901746967564,0.11949611498635004,0.684982792632514,2.9469295032171643,5.020380654586428,TRUE,0.46358614305775275,0.6434272099956087,5.939095279108184,TRUE,FALSE,0.565486677646164,2.8274333882308142,4.900884539600078,0.6702064327658235
9,19.51,320.08029245039506,926.1608837775775,4.146902302738527,19.71,274.86418598728346,859.676845659962,3.0159289474462017,4.900884539600078,0.8796459430051421,80.40288308330733,4.115140734590555,0.03176156814797171,5.183973520035233,0.7857438050095231,3.0476905155941734,TRUE,6.038242957368087,9.580056442071174E-8,0.2767039179594706,TRUE,FALSE,5.152211951887262,0.7539822368615514,3.0159289474462017,0.8796459430051433
10,19.51,322.7400639258769,926.1608837773952,4.209734155810322,19.71,277.5239579749272,862.3362076743356,3.0159289474462017,4.838052686528282,1.005309649148734,78.21819172691204,4.09601942767134,0.11371472813898187,5.203094826954448,0.7420332588569414,3.1924755286569804,TRUE,0.0,4.434048642887872,0.11371472813898187,TRUE,FALSE,5.089380098815466,0.6283185307179595,3.0787608005179985,0.8377580409572793
11,19.51,322.7400644384046,926.1608837775775,4.209734155810322,19.71,282.84349991509794,878.292375677443,0.942477796076938,4.9637163926718735,3.0159289474462017,62.31476493171592,4.01757499614793,0.19215915966239194,3.208088107108594,0.9461413965239434,5.281539258477858,TRUE,5.902732006540997,5.398193958086867,0.5726124603009808,TRUE,FALSE,3.015928947446202,0.7539822368615514,5.089380098815466,0.8587019919812113
12,19.51,349.337774122986,915.5234372504815,4.335397861953914,19.71,280.1837289437327,880.9517376943759,5.089380098815465,3.0159289474462017,0.8168140899333464,77.31419258358608,3.605178681841144,0.73021918011277,1.4842014169743214,5.693935572784644,3.4948207152717887,TRUE,5.961480860911134,0.197365880626651,1.051923626381222,TRUE,FALSE,0.7539822368615514,4.9637163926718735,2.7646015351590187,0.733038285837619
13,19.51,338.6986892269138,920.8421597491956,4.209734155810322,19.71,272.2044150188437,867.6549306825732,3.0159289474462017,5.152211951887261,0.8796459430051421,85.14910356688075,3.8162584858072717,0.3934756700030504,5.482855768818516,1.3359534660799892,3.3465727643774565,TRUE,3.1415926535799503,2.819888293690548,3.5350683236026863,TRUE,FALSE,5.089380098815466,0.9424777960769388,2.953097094374406,0.9005898940290749
14,19.51,330.71937632122854,915.5234372506648,4.39822971502571,19.71,277.52395746514225,875.6330146861383,2.9530970943744057,5.089380098815465,0.8796459430051421,66.49058880511546,3.7850198682858323,0.6132098467398781,5.45126253326816,1.3043602305296331,3.377811381898896,TRUE,3.386535093616688,3.6051786180426326,3.5098600603027763,TRUE,FALSE,4.838052686528282,0.691150383789755,2.764601535159018,0.670206432765823
15,19.51,328.05960535626326,918.1827982447112,4.209734155810322,19.71,277.523957465508,872.9736526717638,3.0159289474462017,5.089380098815465,0.942477796076938,67.80647868142354,3.871415811626669,0.33831834418365325,5.4276984429991195,1.2179642871887966,3.3542472916298554,TRUE,3.1415924620919435,0.0,3.479911189271296,TRUE,FALSE,5.089380098815466,0.8796459430051433,3.015928947446202,0.9005898940290749
16,19.51,328.05960637565016,915.523437760005,4.146902302738527,19.71,274.86418649706815,875.6330151954785,0.942477796076938,3.0159289474462017,5.152211951887261,66.49058962315738,3.7850198590599105,0.3618824436786161,3.4406432441966137,5.514094395565877,1.3671920928273504,TRUE,5.497864171194443,5.497864123278154,1.147203579663759,TRUE,FALSE,3.0787608005179976,5.152211951887262,1.0053096491487343,0.9843656981248023
17,19.51,333.37914780292755,912.864075236108,4.146902302738527,19.71,274.8641859871007,875.6330151956618,0.942477796076938,3.0159289474462017,5.152211951887261,69.3552635929169,3.7082521226656255,0.438650180072901,3.5174109805908986,5.590862131960162,1.4439598292216353,TRUE,2.11128387116257,1.9513558624558254,4.610551616089918,TRUE,FALSE,3.0787608005179976,5.152211951887262,1.0053096491487343,0.9843656981248023
18,19.51,320.0802919380503,928.8202442621009,4.461061568097506,19.71,272.2044150186608,875.6330141762487,4.9637163926718735,0.7539822368615504,3.0787608005179976,71.5610301421515,3.9794973291060516,0.4815642389914543,0.9842190635658219,3.057670214935085,5.382448778591533,TRUE,2.422838936185077,2.498165432017759,4.3419106099859635,TRUE,FALSE,0.5026548245743676,2.576105975943631,4.900884539600078,0.5654866776461636
19,19.51,312.1009795456243,931.4796067856328,3.7699111843077517,19.71,274.8641870070359,878.2923761898915,3.0159289474462017,5.089380098815465,0.8168140899333464,64.92657558355,4.101590701728296,5.951505789759042,5.197523552897492,0.9877893970871696,2.998408695384637,TRUE,2.3562712777484567,3.1415924619198967,3.5952345120105855,TRUE,FALSE,5.529203070318037,1.3194689145077136,3.330088212805181,1.2985249634837817
20,19.51,314.76075102348295,934.1389682903005,3.895574890451343,19.71,272.2044150186608,880.9517371848524,0.7539822368615504,5.089380098815465,2.9530970943744057,68.11698236724571,4.037572938450844,6.141187259180086,2.9995946055902927,1.0518071603646213,5.198709463103148,TRUE,4.712388980384647,5.300462555566587,1.4287982787954387,TRUE,FALSE,3.1415926535897936,1.1938052083641222,5.340707511102648,1.1309733552923262
21,19.51,312.10097954562417,928.8202442619181,4.335397861953914,19.71,269.5446450701563,883.611099708201,2.9530970943744057,0.942477796076938,5.026548245743669,62.0879082854849,3.957207739001936,0.37819012295197796,5.2790746625520555,3.268455364254588,1.069340506741733,TRUE,3.9269138694582395,4.171901571465313,2.7344615606733247,TRUE,FALSE,4.900884539600078,2.89026524130261,0.691150383789755,0.733038285837619
22,19.51,306.7814381183463,926.160883267506,4.71238898038469,19.71,272.2044150190265,886.27046019309,3.141592653589793,5.089380098815465,1.005309649148734,52.79030573378788,3.998222081992431,0.7141668983922589,5.426555878776949,1.0911580168230346,3.2902728743358898,TRUE,3.836255191281905,3.9269138375786716,3.16109701428994,TRUE,FALSE,4.71238898038469,0.3769911184307757,2.576105975943631,0.46076692252650364
23,19.51,296.14235424440403,915.5234377601878,3.3929200658769765,19.71,282.8434993996448,899.567268736937,4.900884539600078,3.0159289474462017,0.8796459430051421,20.771588049076183,4.017574985426202,5.6585303876303605,0.8833095541738762,5.281539269199586,3.1452562647585265,TRUE,3.9269138135158865,3.985670189209072,1.731616574114474,TRUE,FALSE,1.5079644737231015,5.906194188748811,3.7699111843077517,1.633628179866693
14,19.54,370.61594136108545,793.1928080522353,6.220353454107791,19.184,389.2343386495836,819.7864236082501,1.5707963267948968,3.895574890451343,6.031857894892403,32.463288587779715,0.959998026980113,5.260355427127678,0.6107982998147837,2.9355768634712303,5.07185986791229,FALSE,4.037572911615342,3.605178674037325,1.2227825155123355,TRUE,FALSE,1.633628179866692,3.9584067435231387,6.094689747964199,1.801179788058148
15,19.54,367.9561703926455,779.89600002102,6.094689747964199,19.184,397.2136505351507,819.7864230958012,1.5707963267948968,6.031857894892403,3.7699111843077517,49.46964723316837,0.9379740847619912,5.156715663202208,0.6328222420329056,5.0938838101304125,2.8319370995457605,FALSE,4.957403916866895,4.390592350816445,0.19931174633531334,TRUE,FALSE,1.759291886010284,6.220353454107791,3.958406743523139,1.8849555921538759
16,19.54,373.2757128415043,782.5553620328342,5.969026041820608,19.184,394.5538800764955,817.1270621041313,1.6336281798666925,6.031857894892403,3.958406743523139,40.59510865486106,1.0190726393952776,4.94995340242533,0.6145555404714149,5.012785255497126,2.9393341041278616,FALSE,1.570796391082679,0.8759824012575409,3.3791570113426515,TRUE,FALSE,1.9477874452256714,0.06283185307179551,4.272566008882118,2.094395102393195
17,19.54,367.9561698797521,787.8740850438144,6.031857894892403,19.184,383.91479620273606,811.8083380731896,3.7699111843077517,5.906194188748811,1.6964600329384885,28.766755503372163,0.982722638506152,5.0491352563862515,2.7871885458016,4.92347155024266,0.7137373944323364,FALSE,2.3562715657958746,1.107087246960405,2.692863690590377,TRUE,FALSE,4.021238596594935,6.157521601035994,1.9477874452256714,1.9477874452256718
0,19.56,612.6550994889285,822.4457840900309,5.7805304826052195,19.72,594.0367032196348,763.9398315050985,3.4557519189487724,5.7805304826052195,1.5079644737231008,61.396996404635374,4.404291718499464,1.3762387641057554,5.334645507628895,1.3762387641057554,3.386858062403223,TRUE,0.4635860665364046,1.2489994280925318,0.9126526975693507,TRUE,FALSE,3.958406743523139,0.0,2.0106192982974678,1.9896753472735356
1,19.56,617.974641935776,825.1051461038564,0.942477796076938,19.72,596.696473165213,758.6211084968609,1.5707963267948968,3.3929200658769765,5.843362335677016,69.80607224845821,4.402641328516639,2.8230217747398854,3.451340305457844,5.273464044539924,1.440721007160377,TRUE,2.880030459210982E-7,5.81959930441563,2.8230214867368395,TRUE,FALSE,0.6283185307179587,2.4504422698000385,4.900884539600078,0.5654866776461631
2,19.56,617.9746414228827,822.4457856220752,5.277875658030853,19.72,583.3976193460581,771.917917040159,3.141592653589793,1.2566370614359172,5.529203070318037,61.22610520956404,4.112267021196825,1.165608636834028,5.3125109395725545,3.4275553474186786,1.4169360491212117,TRUE,5.176098137462853,5.407202975058008,2.272695806550761,TRUE,FALSE,4.146902302738527,2.2619467105846507,0.2513274122871838,0.1256637061435919
3,19.56,620.6344129038501,819.7864225859116,5.152211951887261,19.72,586.0573892945625,769.2585540041782,1.3194689145077132,3.2044245066615886,5.717698629533424,61.22610607486119,4.112267000539067,1.0399449513481942,3.4903872211482327,5.375342813302108,1.6054316289943573,TRUE,1.5707340709955235,1.892601988465538,5.752396187532257,TRUE,FALSE,2.4504422698000385,4.335397861953914,0.5654866776461631,0.3560471674068433
4,19.56,617.975303512211,833.0807679713689,4.9637163926718735,19.72,588.7171602604421,766.5991935189236,5.592034923389832,1.3194689145077132,3.5814156250923643,72.6349687699875,4.297803339745141,0.6659130529267321,1.2942315836446907,3.304850881942158,5.566797592526809,TRUE,1.768209267784691,1.5707410325876976,5.180889092321627,TRUE,FALSE,0.6283185307179586,2.638937829015426,4.900884539600077,0.6283185307179586
6,19.56,623.2941828521718,825.1051455950642,5.340707511102649,19.72,602.0160156146205,769.2585540045443,1.5079644737231008,3.4557519189487724,5.7805304826052195,59.76288307358949,4.348358810865566,0.9923487002370832,3.4427909700371213,5.390578415262793,1.4321716717396535,TRUE,5.497631743627989,3.141592615400277,1.7779022637886808,TRUE,FALSE,2.450442269800038,4.3982297150257095,0.4398229715025703,0.33510321638291085
7,19.56,623.2941828529033,825.1051455943325,5.340707511102649,19.72,594.0367027096668,771.917916018187,3.4557519189487724,1.4451326206513049,5.717698629533424,60.70322507344632,4.209480758609179,1.13122675249347,5.5294564675191795,3.5188371692217117,1.5082178709242449,TRUE,3.8306445377338163E-7,5.497864123140659,1.1312263694290163,TRUE,FALSE,4.3982297150257095,2.3876104167282417,0.3769911184307748,0.2932153143350469
8,19.56,625.9539538211602,825.1051466139279,5.906194188748811,19.72,594.0367027100325,779.8960010433584,1.2566370614359172,3.3929200658769765,5.6548667764616285,55.340561631697646,4.097653499144264,1.8085406896045475,3.4421688694712396,5.578451873912298,1.5572132773173646,TRUE,0.7853211838784734,3.195071536899392E-8,1.023219505726074,TRUE,FALSE,1.633628179866692,3.7699111843077513,6.031857894892403,1.71740398396242
9,19.56,631.2734962681903,833.0832306167613,5.906194188748811,19.72,586.0573887822177,779.8960005307263,5.403539364174445,3.4557519189487724,1.3194689145077132,69.80958258296536,4.007818930082527,1.8983752586662845,1.3957204340919178,5.731118296045832,3.5948352916047726,TRUE,1.57079632913292,0.7853211459259428,0.3275789295333644,TRUE,FALSE,5.7805304826052195,3.8327430373795472,1.6964600329384876,1.6755160819145565
10,19.56,625.9539538149426,827.764507099183,5.6548667764616285,19.72,580.7378473580486,769.2585545135194,1.2566370614359172,3.2044245066615886,5.46637121724624,73.94215827981415,4.054425879755447,1.6004408967061812,3.485396488860056,5.4331839340857275,1.4119453374907929,TRUE,4.390592206596225,4.248679688860513,3.493033997289542,TRUE,FALSE,1.884955592153875,3.8327430373795464,6.094689747964198,1.843067690106011
11,19.56,625.9539538209774,817.127061594425,5.215043804959057,19.72,586.0573898043472,774.5772780351203,5.46637121724624,1.3194689145077132,3.3929200658769765,58.32855133874614,3.959160879988738,1.2558829249703192,1.507210337257502,3.6434933416985613,5.716944493067825,TRUE,4.812072900501123,4.363568516158291,2.7269953316487823,TRUE,FALSE,0.2513274122871829,2.387610416728242,4.461061568097506,0.27227136331111534
12,19.56,628.6137252992017,801.1708930783207,5.340707511102649,19.72,594.0367027100325,771.917916017821,3.4557519189487724,1.4451326206513049,5.717698629533424,45.291358535972854,3.843773677014208,1.4969338340884413,5.895163549114151,3.884544250816683,1.873924952519216,TRUE,5.034185763523766,4.909814186637504,2.7459333777442616,TRUE,FALSE,4.3982297150257095,2.3876104167282417,0.3769911184307748,0.2932153143350469
13,19.56,628.6137252988362,809.1489765692531,5.969026041820608,19.72,586.0573898043472,779.8960005340173,5.403539364174445,3.4557519189487724,1.3194689145077132,51.640858800349115,3.743808118785214,2.2252179230353937,1.6597312453892306,5.9951291073431445,3.8588461029020853,TRUE,2.0900087555198854,1.570796326416733,0.13520916751550827,TRUE,FALSE,5.717698629533423,3.769911184307751,1.633628179866692,1.6126842288427596
14,19.56,617.9746419388842,819.78642309507,5.592034923389832,19.72,583.3976193456923,779.8960010466494,3.3300882128051805,1.1938052083641215,5.46637121724624,52.79030462699776,3.9982220765072407,1.5938128468825914,5.615051443477526,3.4787684390364673,1.4681491407389995,TRUE,1.8491366495767831,1.9513557695619335,6.0278615044853945,TRUE,FALSE,4.021238596594935,1.8849555921538759,6.157521601035994,1.9268434942017394
15,19.56,623.294183362505,827.7645076114491,5.46637121724624,19.72,586.0573898043472,785.2147230299888,1.2566370614359172,5.340707511102649,3.3300882128051805,56.5425765456575,3.993482687692531,1.472888529553709,3.5463396809229724,1.347224823410118,5.619790832292235,TRUE,2.3562714698259044,2.0345055351030585,5.399802366907391,TRUE,FALSE,2.0734511513692633,6.157521601035995,4.146902302738527,2.0315632493213998
16,19.56,607.3355580620166,830.4238691124597,5.340707511102649,19.72,580.7378483776183,774.577278544461,3.2672563597333846,5.529203070318037,1.1938052083641215,61.85693040011935,4.267909998206544,1.0727975128961056,5.282531668706428,1.261293072111493,3.2090805173371644,TRUE,2.0345054070212107,1.2489995146824795,5.321477413054481,TRUE,FALSE,4.209734155810322,0.1884955592153874,2.136283004441059,0.08377580409572749
17,19.56,620.6344129036673,833.0832311328677,6.031857894892403,19.72,578.0780763865,774.5772780320117,1.1309733552923256,5.46637121724624,3.3300882128051805,72.34630830942206,4.083519446309713,1.9483384485826907,3.330639216162199,1.3828517709365276,5.529754073675054,TRUE,0.5879315699063226,0.41816724465061017,1.3604068786763681,TRUE,FALSE,1.3823007675795083,5.717698629533423,3.5814156250923634,1.4660765716752362
18,19.56,623.2941823396441,841.0613146206915,0.0,19.72,572.7585349623307,774.5772770125991,1.1309733552923256,3.3300882128051805,5.46637121724624,83.51035212785541,4.06244437031514,2.2207409368644466,3.351714292156772,5.550829149669627,1.4039268469311006,TRUE,3.9269139350424136,6.283185210485378,4.577012309001619,TRUE,FALSE,1.1309733552923256,3.3300882128051805,5.46637121724624,1.2147491593880537
19,19.56,617.9746414256254,830.423868600194,6.157521601035995,19.72,564.7792225664306,771.9179165280757,5.403539364174445,3.2044245066615886,1.2566370614359172,79.07400973436332,3.9744972846002353,2.18302431643576,1.4290420795742094,5.5131125292409395,3.565325084015268,TRUE,2.158869901712357,1.8925929560331352,0.02415441472340296,TRUE,FALSE,5.529203070318036,3.3300882128051796,1.3823007675795083,1.3194689145077128
20,19.56,617.9746414256254,849.0393991332312,6.220353454107791,19.72,570.0987639909653,774.5772770125991,5.403539364174445,3.2672563597333846,1.1309733552923256,88.52517873942149,4.140981466399753,2.079371987708038,1.262557897774692,5.409460200513218,3.273177196072159,TRUE,1.4181238772300575,1.8925930764538286,0.6612481104779806,TRUE,FALSE,5.46637121724624,3.33008821280518,1.1938052083641209,1.2356931104119848
21,19.56,623.2941828527204,864.9955691843056,1.0681415022205298,19.72,580.7378483776182,774.5772780318289,3.2672563597333846,5.529203070318037,1.1938052083641215,99.93252212813816,4.272487088273702,3.078839721126414,5.277954578639269,1.2567159820443345,3.204503427270006,TRUE,0.6946625440008412,0.5879314887692362,2.384177177125573,TRUE,FALSE,2.1991148575128547,4.461061568097507,0.12566370614359168,0.16755160819145587
22,19.56,633.9332677460494,862.3362066547402,0.3141592653589793,19.72,570.0987639938911,777.2366395363138,3.2044245066615886,1.2566370614359172,5.46637121724624,106.38035623660919,4.0688139601010125,2.528530612437553,5.418795853740162,3.471008408514491,1.3975572571452277,TRUE,5.1760982140901035,5.387205100517642,3.635617705527036,TRUE,FALSE,2.8902652413026093,0.9424777960769379,5.152211951887261,0.900589894029074
23,19.56,631.2734967776096,849.0393996458629,0.2513274122871834,19.72,578.078076389426,771.9179165277101,1.3194689145077132,3.2672563597333846,5.403539364174445,93.68818446644757,4.108567677943283,2.425945041523487,3.4940865437440167,5.441873988969688,1.294971686231162,TRUE,4.514963774068386,3.386535093511549,4.1941665746346874,TRUE,FALSE,1.0681415022205298,3.015928947446201,5.152211951887261,0.9843656981248023
24,19.56,631.2734962678246,849.0393991332312,0.2513274122871834,19.72,578.0780763896088,766.5991935189236,3.5185837720205684,5.6548667764616285,1.2566370614359172,98.1128951654623,4.1393526896589865,2.395160029807783,5.662416389541168,1.515514086802642,3.400469678956517,TRUE,5.300462599619755,5.819599297683657,3.377882737367614,TRUE,FALSE,3.267256359733385,5.403539364174445,1.0053096491487339,1.1309733552923258
25,19.56,636.5930382043385,841.0613151303983,0.0628318530717958,19.72,572.758534452912,769.2585545162619,3.2672563597333846,1.2566370614359172,5.403539364174445,96.07538863310339,3.9856701864376536,2.3603469738137286,5.564771480475317,3.55415218217785,1.417869177736791,TRUE,5.034185802109059,5.3872050633346955,3.6093464788842557,TRUE,FALSE,3.2044245066615886,1.1938052083641215,5.340707511102649,1.1519173063162582
26,19.56,633.9332677460494,841.0613151329576,0.1884955592153876,19.72,570.0987639937081,771.917916018187,5.403539364174445,1.1938052083641215,3.2672563597333846,94.10448188291635,3.9668927661243125,2.504788100270661,1.4366465980501322,3.510097749419395,5.583548900788658,TRUE,1.5707964231234337,1.8158112858289586,0.9339916771472274,TRUE,FALSE,5.215043804959057,1.0053096491487339,3.078760800517997,1.0053096491487343
27,19.56,636.5930376919937,846.3800386483422,0.1256637061435917,19.72,575.4183059307707,763.9398309953922,3.2044245066615886,1.3194689145077132,5.46637121724624,102.65834424886808,4.073995507667723,2.334853505655455,5.413614306173452,3.5286587140195764,1.3923757095785172,TRUE,2.0345055415154123,2.3562714856604723,0.30034796414004283,TRUE,FALSE,3.0787608005179967,1.1938052083641215,5.340707511102648,1.1100294042683934
28,19.56,628.6137252993848,851.6987616569459,0.3141592653589793,19.72,580.7378478649075,766.5991935189236,3.3300882128051805,1.1938052083641215,5.46637121724624,97.64238903979658,4.199933730791354,2.3974108417472113,5.4133397891934125,3.2770567847523537,1.266437486454886,TRUE,2.356271405616772,2.9442267286227626,0.04113943613043913,TRUE,FALSE,3.015928947446201,0.8796459430051422,5.152211951887261,0.9215338450530064
29,19.56,628.6137258097184,854.3581231606986,0.6283185307179586,19.72,594.0367027094838,766.599193519472,1.1309733552923256,5.46637121724624,3.3300882128051805,94.32497155180018,4.337065646825617,2.574438191071928,3.0770930156462946,1.1293055704206232,5.27620787315915,TRUE,0.7853212323332328,0.27825900809333093,1.789116958738695,TRUE,FALSE,0.5026548245743669,4.838052686528282,2.701769682087222,0.5864306286700951
30,19.56,633.9332662139519,857.0174841585854,0.0628318530717958,19.72,567.438993028194,766.599193006658,1.2566370614359172,3.2672563597333846,5.46637121724624,112.23616057820635,4.078292787960255,2.267724372291127,3.461529580655249,5.472148878952716,1.3880784292859856,TRUE,6.283185179491427,0.11064030351336661,2.2677244999792867,TRUE,FALSE,1.1938052083641215,3.2044245066615886,5.403539364174445,1.1728612573401902
31,19.56,636.5930382047043,854.3581221418349,0.5654866776461628,19.72,578.078076389426,763.9398315050985,3.3929200658769765,1.2566370614359172,5.46637121724624,107.70082654238458,4.138013921131424,2.7106580636943245,5.538091451925139,3.401808447484079,1.3283572961148158,TRUE,0.4635859893413022,2.5536611060828696,2.247072074353022,TRUE,FALSE,2.827433388230814,0.6911503837897545,4.900884539600077,0.7120943348136861
32,19.56,639.2528086631767,859.6768456603277,1.2566370614359172,19.72,580.7378483776182,763.9398315049157,5.592034923389832,1.3194689145077132,3.3929200658769765,112.20328184422254,4.163771080186345,3.3760512884291582,1.4282638432034869,3.438883141500954,5.512334292870218,TRUE,1.5707963910827076,0.9827228550771617,1.8052548973464506,TRUE,FALSE,4.335397861953915,0.06283185307179595,2.1362830044410592,0.08377580409572793
33,19.56,636.5930376918107,862.3362071646293,1.2566370614359172,19.72,572.7585354719329,763.939830995575,1.1938052083641215,3.3929200658769765,5.529203070318037,117.28891898581732,4.1368940465348345,3.402928322080669,3.3400964690088735,5.539211326521729,1.392309023783202,TRUE,3.60517879686758,2.6780067403575623,6.080934832392675,TRUE,FALSE,6.220353454107791,2.1362830044410592,4.272566008882119,0.020943951023932428
34,19.56,633.9332672362644,857.0174836461365,0.0628318530717958,19.72,580.7378483774355,758.6211090062016,1.3823007675795091,3.4557519189487724,5.6548667764616285,111.85525973260572,4.216772900437794,2.1292442598135874,3.448713174321301,5.522164325690564,1.4380938760238342,TRUE,4.547215397190916,3.8603464067175723,3.8652141698022575,TRUE,FALSE,1.3194689145077134,3.3929200658769765,5.592034923389833,1.340412865531646
35,19.56,633.9332677460494,846.3800381386359,6.220353454107791,19.72,591.3769322504631,766.5991935198376,5.6548667764616285,1.3823007675795091,3.5814156250923643,90.42137390518751,4.222367721118854,1.997985732988937,1.4324990553427748,3.4431183536402417,5.642233211153097,TRUE,4.601714859986667,4.390592278644446,3.679456180181856,TRUE,FALSE,5.717698629533424,1.4451326206513047,3.64424747816416,1.5079644737231006
